Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0001260  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   365   49505   49506  364.50000  365.16667  365.50000   118   49925  117.50000  118.16667  118.50000
0001261  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   366   49506   49507  365.50000  365.50000  366.50000   118   49926  117.50000  118.16667  118.50000
0001262  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   366   49506   49507  365.50000  365.83333  366.50000   118   49926  117.50000  118.16667  118.50000
0001263  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   366   49506   49507  365.50000  366.16667  366.50000   118   49926  117.50000  118.16667  118.50000
0001264  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   367   49507   49508  366.50000  366.50000  367.50000   118   49927  117.50000  118.16667  118.50000
0001265  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   367   49507   49508  366.50000  366.83333  367.50000   118   49927  117.50000  118.16667  118.50000
0001266  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   367   49507   49508  366.50000  367.16667  367.50000   118   49927  117.50000  118.16667  118.50000
0001267  3.33333e-01  0.00000e+00  3.78956e-14  6.66667e-01  1.00000e+00   368   49508   49509  367.50000  367.50000  368.50000   118   49928  117.50000  118.16667  118.50000
0001268  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   368   49508   49509  367.50000  367.83333  368.50000   118   49928  117.50000  118.16667  118.50000
0001269  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   49717   49718  156.50000  156.83333  157.50000   119   50137  118.50000  118.50000  119.50000
0001270  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   157   49717   49718  156.50000  157.16667  157.50000   119   50137  118.50000  118.50000  119.50000
0001271  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   158   49718   49719  157.50000  157.50000  158.50000   119   50138  118.50000  118.50000  119.50000
0001272  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   49718   49719  157.50000  157.83333  158.50000   119   50138  118.50000  118.50000  119.50000
0001273  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   158   49718   49719  157.50000  158.16667  158.50000   119   50138  118.50000  118.50000  119.50000
0001274  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   159   49719   49720  158.50000  158.50000  159.50000   119   50139  118.50000  118.50000  119.50000
0001275  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   159   49719   49720  158.50000  158.83333  159.50000   119   50139  118.50000  118.50000  119.50000
0001276  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   159   49719   49720  158.50000  159.16667  159.50000   119   50139  118.50000  118.50000  119.50000
0001277  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   160   49720   49721  159.50000  159.50000  160.50000   119   50140  118.50000  118.50000  119.50000
0001278  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   160   49720   49721  159.50000  159.83333  160.50000   119   50140  118.50000  118.50000  119.50000
0001279  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   160   49720   49721  159.50000  160.16667  160.50000   119   50140  118.50000  118.50000  119.50000
0001280  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   161   49721   49722  160.50000  160.50000  161.50000   119   50141  118.50000  118.50000  119.50000
0001281  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   161   49721   49722  160.50000  160.83333  161.50000   119   50141  118.50000  118.50000  119.50000
0001282  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   161   49721   49722  160.50000  161.16667  161.50000   119   50141  118.50000  118.50000  119.50000
0001283  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   162   49722   49723  161.50000  161.50000  162.50000   119   50142  118.50000  118.50000  119.50000
0001284  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   162   49722   49723  161.50000  161.83333  162.50000   119   50142  118.50000  118.50000  119.50000
0001285  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   162   49722   49723  161.50000  162.16667  162.50000   119   50142  118.50000  118.50000  119.50000
0001286  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   163   49723   49724  162.50000  162.50000  163.50000   119   50143  118.50000  118.50000  119.50000
0001287  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   163   49723   49724  162.50000  162.83333  163.50000   119   50143  118.50000  118.50000  119.50000
0001288  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   163   49723   49724  162.50000  163.16667  163.50000   119   50143  118.50000  118.50000  119.50000
0001289  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   164   49724   49725  163.50000  163.50000  164.50000   119   50144  118.50000  118.50000  119.50000
0001290  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   164   49724   49725  163.50000  163.83333  164.50000   119   50144  118.50000  118.50000  119.50000
0001291  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   164   49724   49725  163.50000  164.16667  164.50000   119   50144  118.50000  118.50000  119.50000
0001292  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   165   49725   49726  164.50000  164.50000  165.50000   119   50145  118.50000  118.50000  119.50000
0001293  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   165   49725   49726  164.50000  164.83333  165.50000   119   50145  118.50000  118.50000  119.50000
0001294  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   165   49725   49726  164.50000  165.16667  165.50000   119   50145  118.50000  118.50000  119.50000
0001295  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   166   49726   49727  165.50000  165.50000  166.50000   119   50146  118.50000  118.50000  119.50000
0001296  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   166   49726   49727  165.50000  165.83333  166.50000   119   50146  118.50000  118.50000  119.50000
0001297  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   166   49726   49727  165.50000  166.16667  166.50000   119   50146  118.50000  118.50000  119.50000
0001298  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   167   49727   49728  166.50000  166.50000  167.50000   119   50147  118.50000  118.50000  119.50000
0001299  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   167   49727   49728  166.50000  166.83333  167.50000   119   50147  118.50000  118.50000  119.50000
0001300  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   167   49727   49728  166.50000  167.16667  167.50000   119   50147  118.50000  118.50000  119.50000
0001301  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   168   49728   49729  167.50000  167.50000  168.50000   119   50148  118.50000  118.50000  119.50000
0001302  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   168   49728   49729  167.50000  167.83333  168.50000   119   50148  118.50000  118.50000  119.50000
0001303  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   168   49728   49729  167.50000  168.16667  168.50000   119   50148  118.50000  118.50000  119.50000
0001304  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   169   49729   49730  168.50000  168.50000  169.50000   119   50149  118.50000  118.50000  119.50000
0001305  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   169   49729   49730  168.50000  168.83333  169.50000   119   50149  118.50000  118.50000  119.50000
0001306  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   169   49729   49730  168.50000  169.16667  169.50000   119   50149  118.50000  118.50000  119.50000
0001307  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   170   49730   49731  169.50000  169.50000  170.50000   119   50150  118.50000  118.50000  119.50000
0001308  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   170   49730   49731  169.50000  169.83333  170.50000   119   50150  118.50000  118.50000  119.50000
0001309  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   170   49730   49731  169.50000  170.16667  170.50000   119   50150  118.50000  118.50000  119.50000
0001310  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   171   49731   49732  170.50000  170.50000  171.50000   119   50151  118.50000  118.50000  119.50000
0001311  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   171   49731   49732  170.50000  170.83333  171.50000   119   50151  118.50000  118.50000  119.50000
0001312  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   171   49731   49732  170.50000  171.16667  171.50000   119   50151  118.50000  118.50000  119.50000
0001313  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   172   49732   49733  171.50000  171.50000  172.50000   119   50152  118.50000  118.50000  119.50000
0001314  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   172   49732   49733  171.50000  171.83333  172.50000   119   50152  118.50000  118.50000  119.50000
0001315  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   172   49732   49733  171.50000  172.16667  172.50000   119   50152  118.50000  118.50000  119.50000
0001316  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   173   49733   49734  172.50000  172.50000  173.50000   119   50153  118.50000  118.50000  119.50000
0001317  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   173   49733   49734  172.50000  172.83333  173.50000   119   50153  118.50000  118.50000  119.50000
0001318  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   173   49733   49734  172.50000  173.16667  173.50000   119   50153  118.50000  118.50000  119.50000
0001319  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   174   49734   49735  173.50000  173.50000  174.50000   119   50154  118.50000  118.50000  119.50000
0001320  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   174   49734   49735  173.50000  173.83333  174.50000   119   50154  118.50000  118.50000  119.50000
0001321  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   174   49734   49735  173.50000  174.16667  174.50000   119   50154  118.50000  118.50000  119.50000
0001322  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   175   49735   49736  174.50000  174.50000  175.50000   119   50155  118.50000  118.50000  119.50000
0001323  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   175   49735   49736  174.50000  174.83333  175.50000   119   50155  118.50000  118.50000  119.50000
0001324  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   175   49735   49736  174.50000  175.16667  175.50000   119   50155  118.50000  118.50000  119.50000
0001325  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   176   49736   49737  175.50000  175.50000  176.50000   119   50156  118.50000  118.50000  119.50000
0001326  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   176   49736   49737  175.50000  175.83333  176.50000   119   50156  118.50000  118.50000  119.50000
0001327  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   176   49736   49737  175.50000  176.16667  176.50000   119   50156  118.50000  118.50000  119.50000
0001328  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   177   49737   49738  176.50000  176.50000  177.50000   119   50157  118.50000  118.50000  119.50000
0001329  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   177   49737   49738  176.50000  176.83333  177.50000   119   50157  118.50000  118.50000  119.50000
0001330  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   177   49737   49738  176.50000  177.16667  177.50000   119   50157  118.50000  118.50000  119.50000
0001331  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   178   49738   49739  177.50000  177.50000  178.50000   119   50158  118.50000  118.50000  119.50000
0001332  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   178   49738   49739  177.50000  177.83333  178.50000   119   50158  118.50000  118.50000  119.50000
0001333  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   178   49738   49739  177.50000  178.16667  178.50000   119   50158  118.50000  118.50000  119.50000
0001334  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   179   49739   49740  178.50000  178.50000  179.50000   119   50159  118.50000  118.50000  119.50000
0001335  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   179   49739   49740  178.50000  178.83333  179.50000   119   50159  118.50000  118.50000  119.50000
0001336  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   179   49739   49740  178.50000  179.16667  179.50000   119   50159  118.50000  118.50000  119.50000
0001337  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   180   49740   49741  179.50000  179.50000  180.50000   119   50160  118.50000  118.50000  119.50000
0001338  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   180   49740   49741  179.50000  179.83333  180.50000   119   50160  118.50000  118.50000  119.50000
0001339  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   180   49740   49741  179.50000  180.16667  180.50000   119   50160  118.50000  118.50000  119.50000
0001340  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   181   49741   49742  180.50000  180.50000  181.50000   119   50161  118.50000  118.50000  119.50000
0001341  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   181   49741   49742  180.50000  180.83333  181.50000   119   50161  118.50000  118.50000  119.50000
0001342  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   181   49741   49742  180.50000  181.16667  181.50000   119   50161  118.50000  118.50000  119.50000
0001343  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   182   49742   49743  181.50000  181.50000  182.50000   119   50162  118.50000  118.50000  119.50000
0001344  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   182   49742   49743  181.50000  181.83333  182.50000   119   50162  118.50000  118.50000  119.50000
0001345  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   182   49742   49743  181.50000  182.16667  182.50000   119   50162  118.50000  118.50000  119.50000
0001346  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   183   49743   49744  182.50000  182.50000  183.50000   119   50163  118.50000  118.50000  119.50000
0001347  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   183   49743   49744  182.50000  182.83333  183.50000   119   50163  118.50000  118.50000  119.50000
0001348  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   183   49743   49744  182.50000  183.16667  183.50000   119   50163  118.50000  118.50000  119.50000
0001349  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   184   49744   49745  183.50000  183.50000  184.50000   119   50164  118.50000  118.50000  119.50000
0001350  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   184   49744   49745  183.50000  183.83333  184.50000   119   50164  118.50000  118.50000  119.50000
0001351  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   184   49744   49745  183.50000  184.16667  184.50000   119   50164  118.50000  118.50000  119.50000
0001352  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   185   49745   49746  184.50000  184.50000  185.50000   119   50165  118.50000  118.50000  119.50000
0001353  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   185   49745   49746  184.50000  184.83333  185.50000   119   50165  118.50000  118.50000  119.50000
0001354  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   185   49745   49746  184.50000  185.16667  185.50000   119   50165  118.50000  118.50000  119.50000
0001355  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   186   49746   49747  185.50000  185.50000  186.50000   119   50166  118.50000  118.50000  119.50000
0001356  6.66667e-01  3.33333e-01  0.00000e+00  0.00000e+00  1.00000e+00   186   49746   49747  185.50000  185.83333  186.50000   119   50166  118.50000  118.50000  119.50000
0001357  3.33333e-01  6.66667e-01  0.00000e+00  0.00000e+00  1.00000e+00   186   49746   49747  185.50000  186.16667  186.50000   119   50166  118.50000  118.50000  119.50000
0001358  1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00   187   49747   49748  186.50000  186.50000  187.50000   119   50167  118.50000  118.50000  119.50000
